4.914198	4.882963	4.888115	4.932230	4.993412	5.030442	5.048475	5.043645	5.038493	5.033662	5.008546	4.969261	4.927400	4.907114	4.911622	4.953483	5.024002	5.121892	5.174379	5.117384	4.967651	4.808902	4.741924	4.809224	4.955415	5.094844	5.123180	5.065219	4.988582	4.948653	4.940602	4.889726	4.784429	4.613766	4.468541	4.348433	4.236052	4.099200	3.963635	3.831934	3.729537	3.666745	3.648069	3.643561	3.635833	3.628427	3.627139	3.623597	3.621987	3.614580	3.606530	3.593328	3.583346	3.584634	3.595904	3.601700	3.606530	3.604598	3.605886	3.607818	3.614580	3.629071	3.645493	3.658051	3.648713	3.625207	3.595582	3.581414	3.582058	3.592040	3.600090	3.599768	3.600734	3.602022	3.603632	3.604598	3.591718	3.581092	3.572076	3.570466	3.575296	3.579160	3.580770	3.579160	3.578516	3.584956	3.598802	3.627139	3.673186	3.745315	3.852221	4.014512	4.181311	4.355195	4.539382	4.742890	4.896488	5.018528	5.104182	5.176633	5.219460	5.260033	5.303504	5.325401	5.319605	5.294810	5.249729	5.229443	5.227833	5.247475	5.280320	5.296420	5.307691	5.312521	5.319927	5.323791	5.317673	5.301894	5.275167	5.233307	5.194988	5.168905	5.185650	5.232341	5.274524	5.298030	5.285150	5.265830
4.995666	5.006292	5.000818	4.995022	4.992768	4.991479	4.994056	4.994056	4.997920	5.003072	5.006292	4.996310	4.979565	4.963787	4.967651	4.986005	5.007580	5.024646	5.024002	5.017884	5.002750	4.986005	4.971193	4.956381	4.948653	4.950907	4.967007	4.975379	4.965397	4.932552	4.893268	4.860101	4.810512	4.731942	4.592191	4.394801	4.155873	4.003242	3.910826	3.853509	3.795226	3.745315	3.705064	3.671576	3.647747	3.630681	3.614902	3.592040	3.570144	3.554043	3.553399	3.566602	3.592684	3.618123	3.629715	3.632613	3.631003	3.629071	3.633579	3.640019	3.645171	3.644527	3.641307	3.634545	3.631325	3.627139	3.616513	3.602666	3.590108	3.590752	3.596548	3.602022	3.600734	3.594616	3.594294	3.602022	3.602988	3.599124	3.592040	3.591074	3.595904	3.585922	3.561772	3.541163	3.534401	3.551467	3.591718	3.636799	3.690896	3.754975	3.862525	3.994226	4.166821	4.368075	4.605393	4.781209	4.919028	5.030442	5.125756	5.192090	5.230409	5.266151	5.280642	5.271304	5.242001	5.204326	5.196598	5.212376	5.241357	5.273558	5.302216	5.330553	5.354703	5.357279	5.322181	5.271948	5.213020	5.194022	5.202072	5.227510	5.237815	5.232019	5.222681	5.219782	5.226223	5.236849	5.244899	5.253271
5.018206	5.031731	5.039781	5.052017	5.031086	4.988259	4.909690	4.855271	4.855593	4.926434	5.008868	5.046221	4.998886	4.886506	4.812766	4.842391	5.021748	5.224290	5.355348	5.340857	5.202072	5.043001	4.939314	4.927078	4.949941	4.960567	4.932874	4.916130	4.931908	4.962499	4.957347	4.864287	4.719706	4.542280	4.367431	4.181955	4.050577	3.930790	3.834833	3.787498	3.827426	3.915012	3.998734	4.008072	3.939485	3.818732	3.657729	3.569178	3.534079	3.531503	3.522487	3.483524	3.445528	3.431359	3.488032	3.574330	3.642917	3.650001	3.588176	3.543739	3.565636	3.677372	3.850933	3.949789	3.933044	3.811648	3.661593	3.564992	3.516691	3.483202	3.451967	3.427173	3.439087	3.506387	3.583346	3.620699	3.612005	3.575296	3.576584	3.629715	3.705386	3.747891	3.703454	3.609751	3.532791	3.525063	3.570144	3.632935	3.690896	3.762059	3.855119	3.986175	4.192581	4.394157	4.582853	4.741924	4.898742	5.023680	5.143789	5.248763	5.318961	5.328621	5.297386	5.261965	5.242001	5.238137	5.243933	5.226545	5.199818	5.191768	5.213342	5.279998	5.354703	5.384650	5.355669	5.300284	5.258423	5.255525	5.263576	5.270016	5.273558	5.274524	5.296742	5.312199	5.312199	5.279354	5.237815	5.203682
4.986005	5.029154	5.084218	5.156991	5.181786	5.158923	5.094522	5.016918	4.982141	4.977955	4.989870	4.986650	4.972159	4.952839	4.928688	4.896165	4.867185	4.854305	4.894234	4.986971	5.103538	5.209800	5.279032	5.294166	5.285150	5.259389	5.195954	5.110944	4.997598	4.869439	4.715842	4.588005	4.480133	4.389005	4.303351	4.228968	4.145568	4.056051	3.981023	3.944637	3.923062	3.880558	3.812936	3.743061	3.702166	3.706030	3.741129	3.752399	3.721487	3.634867	3.565636	3.540841	3.569178	3.637765	3.660949	3.618445	3.519267	3.420411	3.429749	3.539553	3.700878	3.849967	3.878947	3.823884	3.721487	3.658695	3.642273	3.633901	3.591396	3.530859	3.481592	3.475796	3.529571	3.608462	3.675440	3.698946	3.678660	3.642273	3.616835	3.597514	3.573686	3.549857	3.533435	3.540197	3.595904	3.667711	3.721487	3.741773	3.725995	3.736943	3.800700	3.958483	4.144280	4.338128	4.532942	4.764787	4.968617	5.139281	5.252949	5.279032	5.251339	5.213342	5.219460	5.275167	5.333773	5.370160	5.361465	5.335061	5.307691	5.306402	5.322181	5.352128	5.355669	5.332807	5.294810	5.283540	5.296742	5.307046	5.289980	5.243933	5.215596	5.222359	5.284506	5.331197	5.335061	5.294166	5.239425	5.241035
5.000818	4.983751	4.973769	5.001140	5.024968	5.035916	5.031408	5.021426	5.018528	5.011444	4.997598	4.970227	4.949619	4.932874	4.946721	4.962177	4.985683	5.015952	5.043001	5.074557	5.082930	5.066507	5.024324	4.990836	4.966041	4.957991	4.951229	4.940925	4.944145	4.948653	4.955737	4.925468	4.852051	4.712300	4.565143	4.413156	4.250543	4.114978	3.993904	3.888608	3.791362	3.746281	3.713436	3.691862	3.659017	3.641307	3.627461	3.619733	3.599124	3.584634	3.577872	3.583990	3.617800	3.638409	3.653865	3.652899	3.650001	3.654509	3.659983	3.664491	3.661271	3.657407	3.656763	3.658695	3.650967	3.635833	3.612326	3.593650	3.585922	3.589786	3.591074	3.593650	3.599446	3.615546	3.637121	3.645171	3.637443	3.618123	3.604920	3.598158	3.598802	3.593650	3.587532	3.586888	3.597836	3.617479	3.637765	3.666101	3.709572	3.783634	3.913724	4.051865	4.215766	4.402207	4.636306	4.824358	4.972159	5.075845	5.147975	5.188548	5.223325	5.252627	5.276456	5.280642	5.274846	5.273880	5.294488	5.301894	5.310911	5.305436	5.316707	5.348585	5.376922	5.407835	5.401394	5.378532	5.346009	5.294810	5.251339	5.219782	5.200784	5.214631	5.233951	5.247153	5.242323	5.221393	5.198208	5.193378
5.195632	5.057491	4.971193	4.937382	4.940925	4.953161	4.948009	4.931264	4.906792	4.882319	4.871371	4.878133	4.872659	4.882963	4.908402	4.996953	5.149907	5.271626	5.336993	5.312199	5.207546	5.101284	5.023036	4.967651	4.899708	4.812122	4.735806	4.688471	4.695233	4.752872	4.813088	4.875557	4.867185	4.786683	4.653695	4.483031	4.352296	4.282099	4.228646	4.147501	4.013546	3.845459	3.707318	3.602344	3.569500	3.556619	3.531181	3.487066	3.453256	3.458730	3.532469	3.694438	3.839019	3.948179	3.962669	3.890540	3.782990	3.677050	3.603632	3.557585	3.558873	3.579804	3.602666	3.587210	3.539553	3.479338	3.434579	3.449069	3.499302	3.572398	3.649357	3.707640	3.756263	3.792006	3.805208	3.774940	3.713114	3.639697	3.567568	3.523131	3.490286	3.461950	3.449713	3.473542	3.513793	3.563382	3.591396	3.618123	3.678982	3.802310	3.967821	4.164567	4.374837	4.605716	4.760601	4.874913	4.948331	4.992445	5.009512	5.027544	5.043323	5.076168	5.100318	5.129621	5.168583	5.212376	5.282574	5.377888	5.504759	5.614885	5.644188	5.591701	5.479320	5.389158	5.352771	5.353737	5.358568	5.342467	5.296420	5.241679	5.179853	5.134129	5.111910	5.121248	5.183396	5.270982	5.360822	5.437137
5.176956	5.113842	5.070049	5.025612	4.945111	4.894556	4.887149	4.926112	4.971837	4.987294	4.976023	4.973769	5.001784	5.070371	5.155059	5.192090	5.165685	5.095166	5.045577	5.042035	5.057813	5.053949	4.995022	4.878777	4.800529	4.794734	4.854627	4.961855	5.024968	5.051373	5.045577	5.016918	4.982463	4.908080	4.744823	4.531976	4.298843	4.100165	3.941739	3.849001	3.774295	3.702810	3.641629	3.608784	3.589142	3.573042	3.565636	3.572720	3.608140	3.655475	3.699590	3.705386	3.687032	3.670288	3.666745	3.672220	3.670288	3.646137	3.617479	3.603310	3.612971	3.638087	3.657085	3.657407	3.659983	3.663525	3.668033	3.654509	3.621665	3.586566	3.580448	3.602666	3.637121	3.659339	3.646781	3.616513	3.586888	3.567890	3.561772	3.554365	3.559196	3.577550	3.604598	3.624241	3.634223	3.638087	3.650001	3.677372	3.733401	3.800056	3.888286	4.012902	4.218986	4.432476	4.646610	4.834340	5.006292	5.115774	5.196276	5.256814	5.294810	5.309300	5.321859	5.347941	5.387870	5.408801	5.402360	5.384972	5.369838	5.363719	5.352771	5.320893	5.297064	5.283862	5.300928	5.334095	5.364042	5.384328	5.395277	5.393666	5.363076	5.315096	5.256169	5.226867	5.248763	5.318961	5.401394	5.466118
5.061355	5.104182	5.199818	5.261965	5.287082	5.260033	5.180820	5.096132	5.023036	4.978277	4.986650	5.022392	5.087759	5.144755	5.192734	5.207546	5.211411	5.224613	5.255203	5.286760	5.295776	5.287082	5.269372	5.264219	5.260999	5.261965	5.271948	5.265508	5.219782	5.089048	4.972481	4.917096	4.936738	4.974413	4.906792	4.715198	4.458880	4.190971	4.051543	3.973295	3.912114	3.835799	3.781058	3.763347	3.785888	3.820986	3.827104	3.793294	3.737587	3.704742	3.726639	3.770753	3.821308	3.833544	3.816156	3.801344	3.792650	3.799412	3.806174	3.806174	3.787498	3.769465	3.754009	3.754331	3.768821	3.784600	3.802310	3.809394	3.809394	3.806818	3.802954	3.800378	3.781058	3.744027	3.695726	3.658373	3.657729	3.703132	3.759805	3.812292	3.805530	3.766889	3.723418	3.695404	3.702810	3.727283	3.761737	3.811004	3.868321	3.953331	4.071507	4.264067	4.447932	4.640492	4.828222	4.996310	5.141535	5.288048	5.456458	5.566906	5.619071	5.610377	5.587193	5.586549	5.613275	5.641612	5.635494	5.608767	5.570770	5.550162	5.546942	5.560144	5.589125	5.634850	5.687337	5.715030	5.685083	5.611665	5.510877	5.457424	5.467406	5.516351	5.555636	5.560144	5.556280	5.568516	5.608767	5.645476
5.418783	5.433595	5.422003	5.399785	5.367906	5.314131	5.260999	5.203682	5.151517	5.116740	5.120926	5.163431	5.212054	5.259068	5.273558	5.274202	5.288370	5.342789	5.418783	5.499928	5.559822	5.553060	5.479320	5.346653	5.203360	5.113842	5.089370	5.105148	5.116740	5.100962	5.042035	4.988259	4.944788	4.916452	4.847865	4.726468	4.519096	4.334586	4.167465	4.024494	3.907928	3.862203	3.882167	3.949467	4.001954	3.965245	3.838375	3.659339	3.580448	3.607818	3.702488	3.819054	3.867355	3.886997	3.885710	3.879913	3.857695	3.808428	3.740485	3.684778	3.695082	3.763669	3.867355	3.961381	3.986820	3.948823	3.872829	3.782024	3.731791	3.709250	3.714402	3.731147	3.762059	3.792972	3.815512	3.820664	3.801022	3.764313	3.710216	3.685422	3.694760	3.735977	3.777515	3.801022	3.797480	3.793616	3.807140	3.832901	3.876371	3.926926	4.025138	4.169719	4.378701	4.636950	4.933518	5.147653	5.320570	5.484150	5.599107	5.674135	5.671558	5.596853	5.530841	5.527621	5.588803	5.673491	5.691201	5.656424	5.622292	5.612953	5.633240	5.627443	5.580752	5.547264	5.559822	5.625834	5.690557	5.710844	5.671881	5.590091	5.502505	5.465796	5.488014	5.556602	5.670270	5.761399	5.817428	5.817106
5.374668	5.382074	5.379820	5.364364	5.343755	5.317350	5.295454	5.266473	5.230409	5.222359	5.228799	5.257135	5.270338	5.269050	5.264542	5.268405	5.292878	5.325723	5.353415	5.371770	5.378210	5.380464	5.385938	5.366940	5.327977	5.277744	5.238781	5.232341	5.248119	5.258423	5.239425	5.162465	5.056203	4.919028	4.770905	4.592191	4.459846	4.337162	4.222206	4.085353	3.985531	3.910504	3.857051	3.827426	3.807140	3.793938	3.769787	3.756907	3.754331	3.767855	3.788142	3.800378	3.804886	3.811648	3.823240	3.832578	3.836443	3.835799	3.837087	3.833544	3.830968	3.828393	3.821630	3.809716	3.789430	3.771397	3.757873	3.757229	3.760771	3.772363	3.783634	3.791684	3.787176	3.765279	3.749823	3.735977	3.731147	3.729537	3.733079	3.743705	3.758839	3.766889	3.764313	3.756263	3.748535	3.755619	3.769787	3.804564	3.854797	3.953331	4.075049	4.234442	4.435696	4.662389	4.872659	5.065863	5.270982	5.405902	5.503149	5.550806	5.552094	5.540823	5.534383	5.563364	5.608445	5.638714	5.639358	5.621969	5.591057	5.579786	5.575600	5.583329	5.598141	5.607157	5.623580	5.623901	5.617461	5.599429	5.581718	5.565618	5.553382	5.543400	5.545654	5.562076	5.581397	5.610055	5.629375	5.660932
5.348907	5.373702	5.385616	5.375312	5.350839	5.315096	5.280964	5.258423	5.260677	5.273558	5.285150	5.266151	5.240391	5.232985	5.270016	5.317673	5.348907	5.312842	5.259389	5.223647	5.255203	5.339569	5.404293	5.409122	5.350195	5.285472	5.266796	5.299640	5.332163	5.324757	5.227189	5.105148	4.983429	4.873625	4.766075	4.636306	4.491081	4.309148	4.173905	4.079557	4.008716	3.934654	3.871219	3.813902	3.772041	3.755297	3.755297	3.766567	3.770753	3.765923	3.761737	3.763991	3.779770	3.790074	3.801666	3.816156	3.844171	3.864457	3.858017	3.825172	3.782990	3.761737	3.762703	3.781702	3.792650	3.786532	3.767533	3.756907	3.758195	3.765601	3.764635	3.762059	3.766567	3.771397	3.783956	3.781702	3.782024	3.774295	3.772363	3.771397	3.769143	3.763991	3.756263	3.758839	3.765601	3.783634	3.801344	3.844815	3.907606	3.997446	4.113368	4.276625	4.455017	4.658525	4.887149	5.148297	5.329587	5.453238	5.522147	5.563042	5.583651	5.590413	5.584939	5.578498	5.585260	5.611987	5.641934	5.665441	5.675101	5.659966	5.642578	5.622292	5.623901	5.640002	5.652560	5.649662	5.640002	5.624867	5.613275	5.601683	5.594921	5.605869	5.613597	5.615207	5.600717	5.593955	5.618105	5.659966
5.309945	5.350195	5.395277	5.412665	5.435849	5.435849	5.420715	5.387226	5.338925	5.324757	5.339891	5.364364	5.388514	5.392700	5.398818	5.406225	5.402682	5.401394	5.391734	5.377566	5.383040	5.400428	5.421359	5.433595	5.422647	5.421681	5.425867	5.424257	5.418139	5.380142	5.344721	5.300606	5.228477	5.088082	4.913876	4.719706	4.539704	4.360347	4.232832	4.124960	4.028036	3.945603	3.898912	3.872829	3.860915	3.843205	3.831934	3.816800	3.814868	3.820342	3.828714	3.834833	3.842239	3.862203	3.878947	3.889896	3.877337	3.868643	3.858017	3.854797	3.842561	3.825172	3.812614	3.809716	3.828393	3.842239	3.848679	3.834833	3.813258	3.800700	3.808428	3.822918	3.827426	3.820342	3.806174	3.802632	3.804886	3.810360	3.811326	3.818088	3.827104	3.839985	3.845137	3.839663	3.835155	3.831613	3.842561	3.876371	3.932400	4.019664	4.141382	4.329756	4.528756	4.751906	4.990836	5.244577	5.424579	5.565618	5.639680	5.657390	5.652238	5.659322	5.695065	5.730808	5.758501	5.767195	5.766229	5.763975	5.774923	5.782973	5.775245	5.751094	5.732418	5.750128	5.800362	5.840612	5.833850	5.796175	5.737892	5.709233	5.701183	5.707301	5.718572	5.746908	5.779431	5.832562	5.864119	5.865729
5.476744	5.487048	5.486404	5.477388	5.466762	5.462576	5.456779	5.440035	5.411699	5.385294	5.387870	5.407513	5.440680	5.453238	5.446797	5.433273	5.434239	5.452271	5.463542	5.467084	5.475134	5.482862	5.498962	5.500895	5.482218	5.456136	5.438103	5.440357	5.461932	5.455492	5.408801	5.328943	5.213986	5.102250	4.963143	4.797309	4.588005	4.418630	4.267609	4.147501	4.045103	3.989717	3.950111	3.920486	3.907284	3.894726	3.873473	3.848357	3.835155	3.838053	3.851577	3.868643	3.886032	3.895048	3.913402	3.936586	3.949789	3.938841	3.916300	3.885710	3.875083	3.865101	3.857373	3.854797	3.856407	3.863491	3.859627	3.848357	3.836443	3.825172	3.819698	3.828714	3.839985	3.844493	3.838053	3.830324	3.839341	3.847069	3.849323	3.839985	3.829680	3.833867	3.848035	3.863169	3.864779	3.868965	3.886676	3.927248	3.984243	4.063457	4.198378	4.360669	4.570617	4.844000	5.102894	5.312199	5.464186	5.565296	5.614241	5.629054	5.623258	5.606191	5.608123	5.643222	5.686693	5.718894	5.712776	5.700217	5.678965	5.671237	5.659644	5.651272	5.652882	5.670915	5.705691	5.720504	5.706336	5.660610	5.625512	5.612309	5.626155	5.641290	5.641612	5.638714	5.633240	5.665441	5.708590	5.743366
5.417495	5.444221	5.455170	5.447120	5.424257	5.420071	5.416207	5.405902	5.378854	5.347941	5.338925	5.353094	5.396242	5.429087	5.440357	5.435527	5.430053	5.433595	5.440680	5.433273	5.419105	5.427155	5.447120	5.475778	5.468694	5.428121	5.393988	5.377244	5.403005	5.425223	5.395277	5.303826	5.180498	5.062643	4.935772	4.769617	4.597343	4.420240	4.258271	4.112402	4.029646	3.962991	3.917910	3.879269	3.870575	3.872185	3.862203	3.840629	3.816800	3.810038	3.834833	3.869931	3.888930	3.894404	3.891184	3.898912	3.914368	3.919842	3.909538	3.887642	3.869609	3.867999	3.877015	3.881523	3.873795	3.853831	3.837409	3.831290	3.820664	3.808428	3.797802	3.813258	3.841595	3.871541	3.868965	3.845781	3.814868	3.805852	3.814868	3.830647	3.845137	3.849001	3.857695	3.864135	3.860915	3.854153	3.851899	3.886353	3.969109	4.110148	4.244102	4.378701	4.518452	4.725502	4.956059	5.218494	5.517317	5.679286	5.743688	5.734350	5.691201	5.680253	5.671237	5.671237	5.682185	5.707301	5.745620	5.788125	5.800362	5.801005	5.784261	5.768805	5.757856	5.746264	5.756890	5.776211	5.796175	5.790379	5.759789	5.716640	5.695709	5.694099	5.709877	5.728876	5.740468	5.779431	5.828698	5.900828
5.445509	5.366618	5.342789	5.390446	5.420393	5.423613	5.401717	5.383684	5.373702	5.365652	5.336027	5.315741	5.313808	5.337315	5.378532	5.409445	5.443900	5.480608	5.515707	5.543077	5.543077	5.508623	5.465474	5.426511	5.392700	5.361465	5.341179	5.343755	5.357279	5.374024	5.351805	5.287726	5.185328	5.041069	4.906470	4.751585	4.552262	4.366787	4.209970	4.091471	4.003242	3.960093	3.923062	3.886353	3.845781	3.828070	3.817766	3.816800	3.806496	3.803598	3.813902	3.835477	3.868321	3.880235	3.888930	3.892472	3.910826	3.914690	3.907284	3.872829	3.838697	3.814868	3.808428	3.821952	3.827426	3.829680	3.825172	3.834511	3.840629	3.838053	3.817766	3.801344	3.798446	3.809072	3.826460	3.830968	3.827426	3.813258	3.802632	3.811326	3.823240	3.831290	3.829680	3.833867	3.838053	3.855119	3.868965	3.905030	3.963957	4.053475	4.203852	4.356804	4.542924	4.761567	5.048475	5.283218	5.463220	5.567872	5.607157	5.613275	5.620681	5.658356	5.700217	5.733706	5.747552	5.756568	5.763653	5.752705	5.739180	5.722114	5.725978	5.733384	5.752060	5.753348	5.752705	5.742078	5.739180	5.739824	5.720504	5.690235	5.658678	5.662220	5.695065	5.743044	5.770737	5.792311	5.804225	5.830952
5.438425	5.420715	5.427477	5.441645	5.447442	5.426833	5.398818	5.380142	5.375634	5.379498	5.378532	5.366618	5.372414	5.399785	5.439713	5.467084	5.459356	5.437459	5.423935	5.432307	5.464830	5.487048	5.495420	5.493488	5.475456	5.459678	5.434561	5.399140	5.372092	5.358568	5.354382	5.321537	5.214631	5.081964	4.930943	4.774125	4.586395	4.411868	4.253763	4.114012	4.032222	3.987463	3.950111	3.907284	3.871541	3.843527	3.834833	3.831613	3.827749	3.816800	3.811326	3.823562	3.849001	3.877337	3.893116	3.901166	3.895692	3.898912	3.897946	3.888286	3.870253	3.853509	3.847391	3.848357	3.840307	3.827749	3.819054	3.823884	3.836443	3.839341	3.825172	3.808750	3.804886	3.814868	3.830968	3.834511	3.821308	3.802954	3.776871	3.765923	3.759483	3.761415	3.773329	3.790074	3.810682	3.833223	3.857051	3.886676	3.936265	4.031900	4.160059	4.310758	4.489793	4.732908	4.956059	5.167617	5.330875	5.458712	5.522791	5.560466	5.585905	5.604903	5.614563	5.636782	5.663187	5.701183	5.715352	5.701183	5.673812	5.646442	5.646764	5.657068	5.658356	5.643866	5.635172	5.636460	5.642256	5.633883	5.602971	5.585905	5.590413	5.630342	5.664474	5.671881	5.666728	5.660932	5.686693	5.713098
5.446797	5.457746	5.473202	5.460322	5.423935	5.387870	5.368228	5.382396	5.393022	5.393988	5.374346	5.365008	5.377244	5.401717	5.405581	5.388514	5.365973	5.364364	5.379820	5.400106	5.413631	5.424901	5.443577	5.461932	5.450017	5.413309	5.369838	5.348907	5.358568	5.370804	5.350195	5.289336	5.195632	5.075845	4.912588	4.746432	4.565787	4.381921	4.202564	4.093726	4.022562	3.965567	3.907284	3.871863	3.858017	3.856729	3.844171	3.822274	3.798446	3.793616	3.803276	3.819054	3.823884	3.832257	3.849323	3.872829	3.892794	3.881523	3.860593	3.833223	3.823884	3.818088	3.820342	3.817766	3.819376	3.829036	3.841595	3.850611	3.844815	3.839341	3.831290	3.838697	3.840629	3.839019	3.825172	3.813258	3.816800	3.834833	3.854153	3.857373	3.864779	3.871541	3.891184	3.902776	3.904708	3.899234	3.901166	3.934654	4.003886	4.100810	4.217698	4.374515	4.610546	4.856881	5.108690	5.326045	5.505725	5.595887	5.652238	5.691845	5.724368	5.742078	5.754959	5.784905	5.824512	5.857357	5.856391	5.831274	5.805836	5.792634	5.788125	5.783939	5.787803	5.799396	5.815818	5.825800	5.815818	5.793277	5.766551	5.753348	5.759789	5.776211	5.797463	5.810344	5.817750	5.827088	5.835783	5.838358
5.471270	5.505725	5.532773	5.527943	5.502182	5.465796	5.433595	5.427799	5.424901	5.443577	5.466118	5.480608	5.486726	5.467728	5.440357	5.420715	5.431341	5.449696	5.482862	5.487692	5.497031	5.507979	5.530519	5.549196	5.536960	5.508301	5.464830	5.441645	5.432629	5.423613	5.398818	5.361144	5.289980	5.155703	4.985683	4.780243	4.582853	4.378057	4.249577	4.151687	4.076981	4.002276	3.954941	3.919198	3.897624	3.883133	3.862525	3.840307	3.812614	3.798768	3.803920	3.823562	3.850611	3.874439	3.893760	3.898268	3.891506	3.879591	3.878303	3.881845	3.891184	3.889896	3.883777	3.872507	3.859305	3.855763	3.854153	3.851577	3.842883	3.838053	3.843849	3.848357	3.847391	3.838375	3.830968	3.829359	3.834833	3.839019	3.844171	3.852865	3.867677	3.884422	3.894404	3.899234	3.899234	3.906962	3.924994	3.960737	4.010970	4.085353	4.203207	4.393513	4.611834	4.851407	5.095810	5.333451	5.483184	5.587837	5.658678	5.711165	5.731130	5.751739	5.786515	5.825800	5.849628	5.854781	5.844154	5.833528	5.819360	5.804548	5.791667	5.788125	5.796497	5.805513	5.822580	5.824190	5.818716	5.805836	5.796497	5.790701	5.790057	5.790701	5.803904	5.824834	5.850273	5.868949	5.866373	5.852849
5.507657	5.527621	5.532451	5.526655	5.506691	5.488014	5.467084	5.454525	5.449374	5.454204	5.467406	5.476744	5.485438	5.470304	5.453238	5.436493	5.436493	5.452916	5.472236	5.496065	5.519571	5.546298	5.554670	5.555314	5.537282	5.507657	5.474812	5.443255	5.426511	5.408479	5.391412	5.350195	5.264219	5.144111	4.983108	4.796988	4.568685	4.394479	4.250220	4.144925	4.055729	4.008394	3.973939	3.948501	3.913080	3.879269	3.849323	3.829036	3.822274	3.828070	3.833223	3.832578	3.826138	3.827426	3.838697	3.860271	3.874761	3.886997	3.885066	3.878625	3.865423	3.857695	3.853831	3.854153	3.856085	3.858017	3.855763	3.842883	3.830324	3.825816	3.830003	3.846103	3.849967	3.848679	3.839341	3.836121	3.836765	3.842883	3.849645	3.862203	3.875405	3.890540	3.899878	3.902776	3.897302	3.898590	3.909860	3.945925	4.005818	4.098234	4.243781	4.409614	4.606682	4.834662	5.109978	5.316385	5.472880	5.567550	5.645154	5.682507	5.721470	5.751739	5.785871	5.819038	5.844477	5.867983	5.850917	5.831596	5.810666	5.810022	5.822258	5.833206	5.840291	5.835138	5.823546	5.812920	5.808412	5.799396	5.799073	5.803582	5.817106	5.833206	5.825800	5.822902	5.819038	5.834172	5.848985	5.858967
5.510233	5.523113	5.525045	5.513775	5.493488	5.473846	5.470304	5.472558	5.470304	5.474490	5.483506	5.498319	5.505403	5.474490	5.436171	5.394632	5.373380	5.374024	5.380464	5.399140	5.426189	5.456779	5.480930	5.484794	5.463864	5.430053	5.396242	5.377566	5.372092	5.369194	5.347297	5.293522	5.192090	5.073914	4.932230	4.759957	4.539060	4.354873	4.206106	4.087929	4.015156	3.968465	3.927570	3.890218	3.863813	3.839341	3.816478	3.789430	3.781058	3.783634	3.795870	3.803276	3.803276	3.798768	3.799734	3.806496	3.816478	3.828070	3.829036	3.828714	3.816800	3.806174	3.798124	3.797802	3.803920	3.816156	3.827104	3.828714	3.825494	3.815512	3.813258	3.808106	3.805208	3.802954	3.799734	3.801988	3.801988	3.803920	3.818410	3.837087	3.852221	3.860593	3.855119	3.854797	3.857373	3.859949	3.872507	3.896336	3.953975	4.057339	4.197090	4.355516	4.541314	4.794734	5.028832	5.247153	5.410733	5.531807	5.579464	5.614241	5.648374	5.682507	5.710521	5.728232	5.750772	5.771703	5.779753	5.775889	5.766873	5.749485	5.744010	5.741112	5.744976	5.745620	5.736926	5.733706	5.740146	5.752060	5.754314	5.742078	5.733706	5.735638	5.750128	5.766873	5.784261	5.796175	5.802293	5.807446
5.437137	5.409767	5.409122	5.430697	5.448085	5.441645	5.418139	5.397852	5.400106	5.415241	5.435527	5.440680	5.427477	5.406225	5.387226	5.360822	5.345365	5.344721	5.375312	5.427799	5.457424	5.463220	5.450339	5.437781	5.437459	5.438425	5.425545	5.391090	5.362753	5.350839	5.340535	5.302216	5.215596	5.087759	4.896810	4.718418	4.543568	4.376125	4.209648	4.100488	4.027392	3.980379	3.933044	3.894082	3.858661	3.832901	3.822918	3.818088	3.810360	3.795548	3.785566	3.788464	3.801988	3.811004	3.812936	3.809394	3.808106	3.815834	3.816478	3.811648	3.802310	3.794904	3.800378	3.809716	3.817122	3.819698	3.818410	3.819376	3.820664	3.821630	3.811970	3.804564	3.800378	3.802954	3.807140	3.804564	3.800700	3.805208	3.820342	3.839985	3.851899	3.850611	3.848357	3.854153	3.870253	3.881202	3.893116	3.917910	3.982633	4.074727	4.192581	4.339738	4.546144	4.764143	4.997920	5.229443	5.431985	5.532773	5.582363	5.614241	5.655458	5.682829	5.709556	5.739502	5.782651	5.816784	5.824512	5.810666	5.780397	5.758822	5.748196	5.750772	5.750128	5.738536	5.722435	5.726944	5.748840	5.768805	5.760110	5.732096	5.720826	5.742078	5.769127	5.790379	5.785549	5.781041	5.783617	5.784905
